1.462593730645260592e+01,6.330755844069584271e+01,1.805011541986188206e+01,5.838059139720459711e+01,1.633802636315724399e+01,6.084407491895021991e+01,5.520120120120119367e+01,1.301301301301194258e+01
1.471164275028065127e+01,6.336694957089268598e+01,1.812238001440550050e+01,5.843066844892342715e+01,1.641701138234307678e+01,6.089880900990805657e+01,5.535735735735735119e+01,1.301301301301312741e+01
1.479750974250432449e+01,6.342610689583423778e+01,1.819478082234250138e+01,5.848054836215018781e+01,1.649614528242341294e+01,6.095332762899221279e+01,5.551351351351350871e+01,1.301301301301312741e+01
1.488353764530274859e+01,6.348502997609929110e+01,1.826731730587839664e+01,5.853023076637600042e+01,1.657542747559057261e+01,6.100763037123764576e+01,5.566966966966968045e+01,1.301301301301431046e+01
1.496972581965936655e+01,6.354371837400631051e+01,1.833998892621132626e+01,5.857971529255936360e+01,1.665485737293534640e+01,6.106171683328283706e+01,5.582582582582583797e+01,1.301301301301312741e+01
1.505607362536722427e+01,6.360217165361706293e+01,1.841279514353552571e+01,5.862900157312857630e+01,1.673443438445137588e+01,6.111558661337281961e+01,5.598198198198198128e+01,1.301301301301194258e+01
1.514258042103358015e+01,6.366038938073975118e+01,1.848573541704553946e+01,5.867808924198453013e+01,1.681415791903955892e+01,6.116923931136214065e+01,5.613813813813813880e+01,1.301301301301312741e+01
1.522924556408483276e+01,6.371837112293235350e+01,1.855880920493995490e+01,5.872697793450333847e+01,1.689402738451239472e+01,6.122267452871784599e+01,5.629429429429429632e+01,1.301301301301312741e+01
1.531606841077134007e+01,6.377611644950583525e+01,1.863201596442547370e+01,5.877566728753896541e+01,1.697404218759840688e+01,6.127589186852240033e+01,5.645045045045045384e+01,1.301301301301312741e+01
1.540304831617146952e+01,6.383362493152689154e+01,1.870535515172165475e+01,5.882415693942648005e+01,1.705420173394656302e+01,6.132889093547668580e+01,5.660660660660661136e+01,1.301301301301312741e+01
1.549018463419762348e+01,6.389089614182196897e+01,1.877882622206369589e+01,5.887244652998388972e+01,1.713450542813065880e+01,6.138167133590292934e+01,5.676276276276276178e+01,1.301301301301253410e+01
1.557747671759997665e+01,6.394792965497965298e+01,1.885242862970756761e+01,5.892053570051549372e+01,1.721495267365377302e+01,6.143423267774757335e+01,5.691891891891891930e+01,1.301301301301312741e+01
1.566492391797150674e+01,6.400472504735411405e+01,1.892616182793385349e+01,5.896842409381446259e+01,1.729554287295268011e+01,6.148657457058428832e+01,5.707507507507507682e+01,1.301301301301312741e+01
1.575252558575343187e+01,6.406128189706852538e+01,1.900002526905113598e+01,5.901611135416501952e+01,1.737627542740228392e+01,6.153869662561677245e+01,5.723123123123123435e+01,1.301301301301312741e+01
1.584028107023940812e+01,6.411759978401786952e+01,1.907401840440073570e+01,5.906359712734552403e+01,1.745714973732007280e+01,6.159059845568170033e+01,5.738738738738739187e+01,1.301301301301312741e+01
1.592818971958037366e+01,6.417367828987202927e+01,1.914814068436078998e+01,5.911088106063110104e+01,1.753816520197058182e+01,6.164227967525156515e+01,5.754354354354354939e+01,1.301301301301312741e+01
1.601625088078991155e+01,6.422951699807924797e+01,1.922239155834976287e+01,5.915796280279591457e+01,1.761932121956983721e+01,6.169373990043758482e+01,5.769969969969969270e+01,1.301301301301194258e+01
1.610446389974837089e+01,6.428511549386873014e+01,1.929677047483134444e+01,5.920484200411623732e+01,1.770061718728985767e+01,6.174497874899248728e+01,5.785585585585585022e+01,1.301301301301312741e+01
1.619282812120804138e+01,6.434047336425399521e+01,1.937127688131812064e+01,5.925151831637288069e+01,1.778205250126308101e+01,6.179599584031343795e+01,5.801201201201200774e+01,1.301301301301312741e+01
1.628134288879880032e+01,6.439559019803633078e+01,1.944591022437500172e+01,5.929799139285323406e+01,1.786362655658690102e+01,6.184679079544478242e+01,5.816816816816817948e+01,1.301301301301431046e+01
1.637000754503146283e+01,6.445046558580695262e+01,1.952066994962477509e+01,5.934426088835481750e+01,1.794533874732811896e+01,6.189736323708088861e+01,5.832432432432433700e+01,1.301301301301312741e+01
1.645882143130351238e+01,6.450509911995061429e+01,1.959555550175144845e+01,5.939032645918736364e+01,1.802718846652748041e+01,6.194771278956898897e+01,5.848048048048048031e+01,1.301301301301194258e+01
1.654778388790458976e+01,6.455949039464891825e+01,1.967056632450373499e+01,5.943618776317496355e+01,1.810917510620416238e+01,6.199783907891193735e+01,5.863663663663663783e+01,1.301301301301312741e+01
1.663689425402031219e+01,6.461363900588267484e+01,1.974570186070029365e+01,5.948184445965923572e+01,1.819129805736030292e+01,6.204774173277095883e+01,5.879279279279279535e+01,1.301301301301312741e+01
1.672615186773749230e+01,6.466754455143519920e+01,1.982096155223351275e+01,5.952729620950174905e+01,1.827355670998550252e+01,6.209742038046847767e+01,5.894894894894895998e+01,1.301301301301371893e+01
1.681555606604934638e+01,6.472120663089535242e+01,1.989634484007340376e+01,5.957254267508628942e+01,1.835595045306137507e+01,6.214687465299081737e+01,5.910510510510511750e+01,1.301301301301312741e+01
1.690510618486054639e+01,6.477462484566062528e+01,1.997185116427160168e+01,5.961758352032134667e+01,1.843847867456607403e+01,6.219610418299098598e+01,5.926126126126126081e+01,1.301301301301194258e+01
1.699480155899158973e+01,6.482779879893978148e+01,2.004747996396615406e+01,5.966241841064291407e+01,1.852114076147887189e+01,6.224510860479134777e+01,5.941741741741741833e+01,1.301301301301312741e+01
1.708464152218364163e+01,6.488072809575577082e+01,2.012323067738567417e+01,5.970704701301704631e+01,1.860393609978465790e+01,6.229388755438640857e+01,5.957357357357357586e+01,1.301301301301312741e+01
1.717462540710449659e+01,6.493341234294921094e+01,2.019910274185258814e+01,5.975146899594173533e+01,1.868686407447854236e+01,6.234244066944547313e+01,5.972972972972973338e+01,1.301301301301312741e+01
1.726475254535285941e+01,6.498585114918093097e+01,2.027509559378793469e+01,5.979568402944975247e+01,1.876992406957039705e+01,6.239076758931533817e+01,5.988588588588589090e+01,1.301301301301312741e+01
1.735502226746266174e+01,6.503804412493445852e+01,2.035120866871625012e+01,5.983969178511147646e+01,1.885311546808945593e+01,6.243886795502297105e+01,6.004204204204203421e+01,1.301301301301194258e+01
1.744543390290943563e+01,6.508999088251987075e+01,2.042744140126834651e+01,5.988349193603662002e+01,1.893643765208889107e+01,6.248674140927824538e+01,6.019819819819819173e+01,1.301301301301312741e+01
1.753598678011429968e+01,6.514169103607588340e+01,2.050379322518648451e+01,5.992708415687702939e+01,1.901989000265039209e+01,6.253438759647645639e+01,6.035435435435434925e+01,1.301301301301312741e+01
1.762668022644919574e+01,6.519314420157306245e+01,2.058026357332834522e+01,5.997046812382918546e+01,1.910347189988877048e+01,6.258180616270112040e+01,6.051051051051052099e+01,1.301301301301431046e+01
1.771751356824235657e+01,6.524434999681676572e+01,2.065685187767074993e+01,6.001364351463612223e+01,1.918718272295655325e+01,6.262899675572644753e+01,6.066666666666667851e+01,1.301301301301312741e+01
1.780848613078194731e+01,6.529530804144937406e+01,2.073355756931526983e+01,6.005661000859077348e+01,1.927102185004860857e+01,6.267595902502007732e+01,6.082282282282282182e+01,1.301301301301194258e+01
1.789959723832273042e+01,6.534601795695395765e+01,2.081038007849082661e+01,6.009936728653735827e+01,1.935498865840677851e+01,6.272269262174565796e+01,6.097897897897898645e+01,1.301301301301371893e+01
1.799084621409026497e+01,6.539647936665662087e+01,2.088731883455868044e+01,6.014191503087416635e+01,1.943908252432447270e+01,6.276919719876539006e+01,6.113513513513514397e+01,1.301301301301312741e+01
1.808223238028591595e+01,6.544669189572931600e+01,2.096437326601670748e+01,6.018425292555598816e+01,1.952330282315131171e+01,6.281547241064264853e+01,6.129129129129130149e+01,1.301301301301312741e+01
1.817375505809184233e+01,6.549665517119261438e+01,2.104154280050371995e+01,6.022638065609643832e+01,1.960764892929778114e+01,6.286151791364452635e+01,6.144744744744745901e+01,1.301301301301312741e+01
1.826541356767653923e+01,6.554636882191874747e+01,2.111882686480315385e+01,6.026829790957008726e+01,1.969212021623984654e+01,6.290733336574441381e+01,6.160360360360360232e+01,1.301301301301194258e+01
1.835720722819934636e+01,6.559583247863400857e+01,2.119622488484798950e+01,6.031000437461499075e+01,1.977671605652366793e+01,6.295291842662449966e+01,6.175975975975975985e+01,1.301301301301312741e+01
1.844913535781549996e+01,6.564504577392159490e+01,2.127373628572487974e+01,6.035149974143510576e+01,1.986143582177018985e+01,6.299827275767835033e+01,6.191591591591591737e+01,1.301301301301312741e+01
1.854119727368189885e+01,6.569400834222463459e+01,2.135136049167778438e+01,6.039278370180210231e+01,1.994627888267984162e+01,6.304339602201336845e+01,6.207207207207207489e+01,1.301301301301312741e+01
1.863339229196115809e+01,6.574271981984837510e+01,2.142909692611329575e+01,6.043385594905829805e+01,2.003124460903722692e+01,6.308828788445333657e+01,6.222822822822823241e+01,1.301301301301312741e+01
1.872571972782746030e+01,6.579117984496333804e+01,2.150694501160407412e+01,6.047471617811845590e+01,2.011633236971576721e+01,6.313294801154089697e+01,6.238438438438437572e+01,1.301301301301194258e+01
1.881817889547154721e+01,6.583938805760787716e+01,2.158490416989334193e+01,6.051536408547217150e+01,2.020154153268244457e+01,6.317737607154002433e+01,6.254054054054053324e+01,1.301301301301312741e+01
1.891076910810527778e+01,6.588734409969063677e+01,2.166297382189957688e+01,6.055579936918631745e+01,2.028687146500242733e+01,6.322157173443847711e+01,6.269669669669669076e+01,1.301301301301312741e+01
1.900348967796734456e+01,6.593504761499352185e+01,2.174115338772031691e+01,6.059602172890703997e+01,2.037232153284383074e+01,6.326553467195028446e+01,6.285285285285284829e+01,1.301301301301312741e+01
1.909633991632813377e+01,6.598249824917419915e+01,2.181944228663666507e+01,6.063603086586210367e+01,2.045789110148239942e+01,6.330926455751814785e+01,6.300900900900902002e+01,1.301301301301431046e+01
1.918931913349486962e+01,6.602969564976871197e+01,2.189783993711751720e+01,6.067582648286303737e+01,2.054357953530619341e+01,6.335276106631587822e+01,6.316516516516517044e+01,1.301301301301253410e+01
1.928242663881653840e+01,6.607663946619409501e+01,2.197634575682424440e+01,6.071540828430754999e+01,2.062938619782039140e+01,6.339602387525081895e+01,6.332132132132132796e+01,1.301301301301312741e+01
1.937566174068939517e+01,6.612332934975106014e+01,2.205495916261447320e+01,6.075477597618144898e+01,2.071531045165193419e+01,6.343905266296625456e+01,6.347747747747748548e+01,1.301301301301312741e+01
1.946902374656185231e+01,6.616976495362652599e+01,2.213367957054675372e+01,6.079392926606097092e+01,2.080135165855430301e+01,6.348184710984374846e+01,6.363363363363364300e+01,1.301301301301312741e+01
1.956251196293951011e+01,6.621594593289613329e+01,2.221250639588497933e+01,6.083286786311504812e+01,2.088750917941224472e+01,6.352440689800558715e+01,6.378978978978980052e+01,1.301301301301312741e+01
1.965612569539092291e+01,6.626187194452707274e+01,2.229143905310214180e+01,6.087159147810709214e+01,2.097378237424653236e+01,6.356673171131708244e+01,6.394594594594595804e+01,1.301301301301312741e+01
1.974986424855193690e+01,6.630754264738027359e+01,2.237047695588545082e+01,6.091009982339760143e+01,2.106017060221869386e+01,6.360882123538893751e+01,6.410210210210210846e+01,1.301301301301253410e+01
1.984372692613121458e+01,6.635295770221308942e+01,2.244961951714043025e+01,6.094839261294612243e+01,2.114667322163582242e+01,6.365067515757960592e+01,6.425825825825826598e+01,1.301301301301312741e+01
1.993771303091543601e+01,6.639811677168184190e+01,2.252886614899512452e+01,6.098646956231333860e+01,2.123328958995528026e+01,6.369229316699758670e+01,6.441441441441442350e+01,1.301301301301312741e+01
2.003182186477470594e+01,6.644301952034442138e+01,2.260821626280431929e+01,6.102433038866307413e+01,2.132001906378951261e+01,6.373367495450374776e+01,6.457057057057058103e+01,1.301301301301312741e+01
2.012605272866722927e+01,6.648766561466256064e+01,2.268766926915438731e+01,6.106197481076463163e+01,2.140686099891080829e+01,6.377482021271359969e+01,6.472672672672673855e+01,1.301301301301312741e+01
2.022040492264484968e+01,6.653205472300447809e+01,2.276722457786734211e+01,6.109940254899476741e+01,2.149381475025609589e+01,6.381572863599961920e+01,6.488288288288288186e+01,1.301301301301194258e+01
2.031487774585841777e+01,6.657618651564733625e+01,2.284688159800506213e+01,6.113661332533961712e+01,2.158087967193173995e+01,6.385639992049348024e+01,6.503903903903903938e+01,1.301301301301312741e+01
2.040947049656236700e+01,6.662006066477954391e+01,2.292663973787428588e+01,6.117360686339711151e+01,2.166805511721832644e+01,6.389683376408832771e+01,6.519519519519519690e+01,1.301301301301312741e+01
2.050418247212041578e+01,6.666367684450328568e+01,2.300649840503052346e+01,6.121038288837876706e+01,2.175534043857546962e+01,6.393702986644102992e+01,6.535135135135136863e+01,1.301301301301431046e+01
2.059901296901083256e+01,6.670703473083705148e+01,2.308645700628238373e+01,6.124694112711172522e+01,2.184273498764660815e+01,6.397698792897438835e+01,6.550750750750752616e+01,1.301301301301312741e+01
2.069396128283129244e+01,6.675013400171781086e+01,2.316651494769640252e+01,6.128328130804092666e+01,2.193023811526384748e+01,6.401670765487936876e+01,6.566366366366366947e+01,1.301301301301194258e+01
2.078902670830434118e+01,6.679297433700355668e+01,2.324667163460123476e+01,6.131940316123109369e+01,2.201784917145278797e+01,6.405618874911732519e+01,6.581981981981982699e+01,1.301301301301312741e+01
2.088420853928314003e+01,6.683555541847590575e+01,2.332692647159146659e+01,6.135530641836840005e+01,2.210556750543730331e+01,6.409543091842215290e+01,6.597597597597598451e+01,1.301301301301312741e+01
2.097950606875550505e+01,6.687787692984186094e+01,2.340727886253334589e+01,6.139099081276305725e+01,2.219339246564442547e+01,6.413443387130246265e+01,6.613213213213214203e+01,1.301301301301312741e+01
2.107491858884985447e+01,6.691993855673659652e+01,2.348772821056847704e+01,6.142645607935104834e+01,2.228132339970916576e+01,6.417319731804381888e+01,6.628828828828829955e+01,1.301301301301312741e+01
2.117044539084101729e+01,6.696173998672588823e+01,2.356827391811766148e+01,6.146170195469571240e+01,2.236935965447933938e+01,6.421172097071080032e+01,6.644444444444444287e+01,1.301301301301194258e+01
2.126608576515450721e+01,6.700328090930811697e+01,2.364891538688645056e+01,6.149672817699029537e+01,2.245750057602047889e+01,6.425000454314920262e+01,6.660060060060060039e+01,1.301301301301312741e+01
2.136183900137227454e+01,6.704456101591671313e+01,2.372965201786894340e+01,6.153153448605954168e+01,2.254574550962060897e+01,6.428804775098812740e+01,6.675675675675675791e+01,1.301301301301312741e+01
2.145770438823808490e+01,6.708557999992254395e+01,2.381048321135225621e+01,6.156612062336169089e+01,2.263409379979517055e+01,6.432585031164211387e+01,6.691291291291291543e+01,1.301301301301312741e+01
2.155368121366253575e+01,6.712633755663601676e+01,2.389140836692121184e+01,6.160048633199043877e+01,2.272254479029187380e+01,6.436341194431322776e+01,6.706906906906907295e+01,1.301301301301312741e+01
2.164976876472850265e+01,6.716683338330948061e+01,2.397242688346259953e+01,6.163463135667682025e+01,2.281109782409555109e+01,6.440073236999315043e+01,6.722522522522521626e+01,1.301301301301194258e+01
2.174596632769614502e+01,6.720706717913928685e+01,2.405353815917002436e+01,6.166855544379122023e+01,2.289975224343308469e+01,6.443781131146525354e+01,6.738138138138137379e+01,1.301301301301312741e+01
2.184227318800885698e+01,6.724703864526834707e+01,2.413474159154761978e+01,6.170225834134499365e+01,2.298850738977823838e+01,6.447464849330667391e+01,6.753753753753753131e+01,1.301301301301312741e+01
2.193868863029798533e+01,6.728674748478806578e+01,2.421603657741518489e+01,6.173573979899253317e+01,2.307736260385658511e+01,6.451124364189030302e+01,6.769369369369368883e+01,1.301301301301312741e+01
2.203521193838814796e+01,6.732619340274058573e+01,2.429742251291265021e+01,6.176899956803322311e+01,2.316631722565039908e+01,6.454759648538690442e+01,6.784984984984986056e+01,1.301301301301431046e+01
2.213184239530328057e+01,6.736537610612123217e+01,2.437889879350377242e+01,6.180203740141286062e+01,2.325537059440352650e+01,6.458370675376704639e+01,6.800600600600600387e+01,1.301301301301194258e+01
2.222857928327064059e+01,6.740429530388018975e+01,2.446046481398206396e+01,6.183485305372613539e+01,2.334452204862635227e+01,6.461957417880316257e+01,6.816216216216216139e+01,1.301301301301312741e+01
2.232542188372732994e+01,6.744295070692514571e+01,2.454211996847401167e+01,6.186744628121796552e+01,2.343377092610067081e+01,6.465519849407155561e+01,6.831831831831831892e+01,1.301301301301312741e+01
2.242236947732525465e+01,6.748134202812326521e+01,2.462386365044395120e+01,6.189981684178535914e+01,2.352311656388460293e+01,6.469057943495431573e+01,6.847447447447447644e+01,1.301301301301312741e+01
2.251942134393674877e+01,6.751946898230346505e+01,2.470569525269834799e+01,6.193196449497924050e+01,2.361255829831754838e+01,6.472571673864135278e+01,6.863063063063063396e+01,1.301301301301312741e+01
2.261657676265901529e+01,6.755733128625806216e+01,2.478761416739114765e+01,6.196388900200644656e+01,2.370209546502508147e+01,6.476061014413225791e+01,6.878678678678679148e+01,1.301301301301312741e+01
2.271383501181987796e+01,6.759492865874524625e+01,2.486961978602797885e+01,6.199559012573150341e+01,2.379172739892392840e+01,6.479525939223837838e+01,6.894294294294294900e+01,1.301301301301312741e+01
2.281119536898420819e+01,6.763226082049139620e+01,2.495171149946952482e+01,6.202706763067784834e+01,2.388145343422686651e+01,6.482966422558462227e+01,6.909909909909910652e+01,1.301301301301312741e+01
2.290865711095771928e+01,6.766932749419260062e+01,2.503388869793766958e+01,6.205832128303023865e+01,2.397127290444769443e+01,6.486382438861141964e+01,6.925525525525526405e+01,1.301301301301312741e+01
2.300621951379358521e+01,6.770612840451724423e+01,2.511615077101874860e+01,6.208935085063600212e+01,2.406118514240616690e+01,6.489773962757662673e+01,6.941141141141142157e+01,1.301301301301312741e+01
2.310388185279672868e+01,6.774266327810757105e+01,2.519849710766917994e+01,6.212015610300715451e+01,2.415118948023295431e+01,6.493140969055735923e+01,6.956756756756756488e+01,1.301301301301194258e+01
2.320164340252973645e+01,6.777893184358194389e+01,2.528092709621953205e+01,6.215073681132198402e+01,2.424128524937463425e+01,6.496483432745196751e+01,6.972372372372372240e+01,1.301301301301312741e+01
2.329950343681882075e+01,6.781493383153711818e+01,2.536344012437838913e+01,6.218109274842645107e+01,2.433147178059860494e+01,6.499801328998178462e+01,6.987987987987987992e+01,1.301301301301312741e+01
2.339746122875833834e+01,6.785066897454983348e+01,2.544603557923784365e+01,6.221122368883622755e+01,2.442174840399809099e+01,6.503094633169303052e+01,7.003603603603603744e+01,1.301301301301312741e+01
2.349551605071640736e+01,6.788613700717893096e+01,2.552871284727781998e+01,6.224112940873830269e+01,2.451211444899711367e+01,6.506363320795861682e+01,7.019219219219219497e+01,1.301301301301312741e+01
2.359366717434066629e+01,6.792133766596745659e+01,2.561147131437027724e+01,6.227080968599253907e+01,2.460256924435547177e+01,6.509607367597999428e+01,7.034834834834835249e+01,1.301301301301312741e+01
2.369191387056288534e+01,6.795627068944428117e+01,2.569431036578453131e+01,6.230026430013352012e+01,2.469311211817370832e+01,6.512826749478890065e+01,7.050450450450451001e+01,1.301301301301312741e+01
2.379025540960515528e+01,6.799093581812643095e+01,2.577722938619112725e+01,6.232949303237207062e+01,2.478374239789814126e+01,6.516021442524925078e+01,7.066066066066066753e+01,1.301301301301312741e+01
2.388869106098554695e+01,6.802533279452097759e+01,2.586022775966609899e+01,6.235849566559661383e+01,2.487445941032582297e+01,6.519191423005879926e+01,7.081681681681682505e+01,1.301301301301312741e+01
2.398722009352314544e+01,6.805946136312688566e+01,2.594330486969596805e+01,6.238727198437506161e+01,2.496526248160955674e+01,6.522336667375097363e+01,7.097297297297298257e+01,1.301301301301312741e+01
2.408584177534206461e+01,6.809332127043630578e+01,2.602646009918372627e+01,6.241582177495680384e+01,2.505615093726289544e+01,6.525457152269655126e+01,7.112912912912914010e+01,1.301301301301312741e+01
2.418455537387952958e+01,6.812691226493760155e+01,2.610969283045079337e+01,6.244414482527351851e+01,2.514712410216516147e+01,6.528552854510556358e+01,7.128528528528528341e+01,1.301301301301194258e+01
2.428336015588973851e+01,6.816023409711641534e+01,2.619300244524319510e+01,6.247224092494110437e+01,2.523818130056646680e+01,6.531623751102875985e+01,7.144144144144144093e+01,1.301301301301312741e+01
2.438225538744888254e+01,6.819328651945757258e+01,2.627638832473650510e+01,6.250010986526159229e+01,2.532932185609269382e+01,6.534669819235958244e+01,7.159759759759759845e+01,1.301301301301312741e+01
2.448124033396250709e+01,6.822606928644744073e+01,2.635984984953863020e+01,6.252775143922384871e+01,2.542054509175056864e+01,6.537691036283564472e+01,7.175375375375375597e+01,1.301301301301312741e+01
2.458031426016877319e+01,6.825858215457508038e+01,2.644338639969654636e+01,6.255516544150602698e+01,2.551185032993265978e+01,6.540687379804055013e+01,7.190990990990991349e+01,1.301301301301312741e+01
2.467947643014504067e+01,6.829082488233439108e+01,2.652699735469980524e+01,6.258235166847656927e+01,2.560323689242242295e+01,6.543658827540548373e+01,7.206606606606605681e+01,1.301301301301194258e+01
2.477872610731359160e+01,6.832279723022608664e+01,2.661068209348487201e+01,6.260930991819578395e+01,2.569470410039923181e+01,6.546605357421093174e+01,7.222222222222221433e+01,1.301301301301312741e+01
2.487806255444699843e+01,6.835449896075922993e+01,2.669443999443987536e+01,6.263603999041723114e+01,2.578625127444343690e+01,6.549526947558823053e+01,7.237837837837837185e+01,1.301301301301312741e+01
2.497748503367206396e+01,6.838592983845272499e+01,2.677827043541070040e+01,6.266254168658979040e+01,2.587787773454138218e+01,6.552423576252125770e+01,7.253453453453452937e+01,1.301301301301312741e+01
2.507699280647709728e+01,6.841708962983754816e+01,2.686217279370388056e+01,6.268881480985858445e+01,2.596958280009048892e+01,6.555295221984806631e+01,7.269069069069070110e+01,1.301301301301431046e+01
2.517658513371732454e+01,6.844797810345843914e+01,2.694614644609121257e+01,6.271485916506639313e+01,2.606136578990426855e+01,6.558141863426241969e+01,7.284684684684684441e+01,1.301301301301194258e+01
2.527626127562015768e+01,6.847859502987559210e+01,2.703019076881474092e+01,6.274067455875523081e+01,2.615322602221744930e+01,6.560963479431541145e+01,7.300300300300300194e+01,1.301301301301312741e+01
2.537602049178906327e+01,6.850894018166576416e+01,2.711430513759289340e+01,6.276626079916820089e+01,2.624516281469097834e+01,6.563760049041698608e+01,7.315915915915915946e+01,1.301301301301312741e+01
2.547586204121133946e+01,6.853901333342486168e+01,2.719848892762289339e+01,6.279161769625039824e+01,2.633717548441711642e+01,6.566531551483762996e+01,7.331531531531533119e+01,1.301301301301431046e+01
2.557578518226316433e+01,6.856881426176921934e+01,2.728274151358583666e+01,6.281674506165023075e+01,2.642926334792450049e+01,6.569277966170972149e+01,7.347147147147148871e+01,1.301301301301312741e+01
2.567578917271336181e+01,6.859834274533692167e+01,2.736706226965310762e+01,6.284164270872151548e+01,2.652142572118323471e+01,6.571999272702922212e+01,7.362762762762763202e+01,1.301301301301194258e+01
2.577587326973138460e+01,6.862759856479016207e+01,2.745145056948856421e+01,6.286631045252408967e+01,2.661366191960997440e+01,6.574695450865712587e+01,7.378378378378378954e+01,1.301301301301312741e+01
2.587603672989126835e+01,6.865658150281630867e+01,2.753590578625469476e+01,6.289074810982556585e+01,2.670597125807298156e+01,6.577366480632093726e+01,7.393993993993994707e+01,1.301301301301312741e+01
2.597627880917732668e+01,6.868529134412966641e+01,2.762042729261714769e+01,6.291495549910274576e+01,2.679835305089723718e+01,6.580012342161620609e+01,7.409609609609610459e+01,1.301301301301312741e+01
2.607659876298969337e+01,6.871372787547304029e+01,2.770501446074938556e+01,6.293893244054291358e+01,2.689080661186953947e+01,6.582633015800797693e+01,7.425225225225226211e+01,1.301301301301312741e+01
2.617699584615105479e+01,6.874189088561971062e+01,2.778966666233609217e+01,6.296267875604485198e+01,2.698333125424357348e+01,6.585228482083228130e+01,7.440840840840840542e+01,1.301301301301194258e+01
2.627746931291018839e+01,6.876978016537429994e+01,2.787438326857994397e+01,6.298619426922067532e+01,2.707592629074506618e+01,6.587798721729748763e+01,7.456456456456456294e+01,1.301301301301312741e+01
2.637801841694855653e+01,6.879739550757486199e+01,2.795916365020506333e+01,6.300947880539693102e+01,2.716859103357680993e+01,6.590343715648589296e+01,7.472072072072072046e+01,1.301301301301312741e+01
2.647864241138648467e+01,6.882473670709431701e+01,2.804400717746122140e+01,6.303253219161562271e+01,2.726132479442385304e+01,6.592863444935497341e+01,7.487687687687687799e+01,1.301301301301312741e+01
2.657934054878717589e+01,6.885180356084180175e+01,2.812891322012994877e+01,6.305535425663602922e+01,2.735412688445856233e+01,6.595357890873891904e+01,7.503303303303303551e+01,1.301301301301312741e+01
2.668011208116410771e+01,6.887859586776451692e+01,2.821388114752740606e+01,6.307794483093536542e+01,2.744699661434575688e+01,6.597827034934994117e+01,7.518918918918919303e+01,1.301301301301312741e+01
2.678095625998451723e+01,6.890511342884867929e+01,2.829891032851112342e+01,6.310030374671064379e+01,2.753993329424782033e+01,6.600270858777966509e+01,7.534534534534535055e+01,1.301301301301312741e+01
2.688187233617677663e+01,6.893135604712161069e+01,2.838400013148291379e+01,6.312243083787948450e+01,2.763293623382984521e+01,6.602689344250055115e+01,7.550150150150150807e+01,1.301301301301312741e+01
2.698285956013452136e+01,6.895732352765264750e+01,2.846914992439493375e+01,6.314432594008161459e+01,2.772600474226472755e+01,6.605082473386713104e+01,7.565765765765766560e+01,1.301301301301312741e+01
2.708391718172284968e+01,6.898301567755491703e+01,2.855435907475382251e+01,6.316598889068007594e+01,2.781913812823833609e+01,6.607450228411750004e+01,7.581381381381382312e+01,1.301301301301312741e+01
2.718504445028544581e+01,6.900843230598707123e+01,2.863962694962375366e+01,6.318741952876189316e+01,2.791233569995459973e+01,6.609792591737448220e+01,7.596996996996996643e+01,1.301301301301194258e+01
2.728624061464759265e+01,6.903357322415399722e+01,2.872495291563384612e+01,6.320861769513999207e+01,2.800559676514071938e+01,6.612109545964699464e+01,7.612612612612612395e+01,1.301301301301312741e+01
2.738750492312200535e+01,6.905843824530842312e+01,2.881033633898245583e+01,6.322958323235428679e+01,2.809892063105223059e+01,6.614401073883135496e+01,7.628228228228228147e+01,1.301301301301312741e+01
2.748883662351619961e+01,6.908302718475270865e+01,2.889577658544018135e+01,6.325031598467247562e+01,2.819230660447819048e+01,6.616667158471258858e+01,7.643843843843843899e+01,1.301301301301312741e+01
2.759023496313724522e+01,6.910733985983992511e+01,2.898127302035541319e+01,6.327081579809129153e+01,2.828575399174632921e+01,6.618907782896560832e+01,7.659459459459459651e+01,1.301301301301312741e+01
2.769169918879680736e+01,6.913137608997519123e+01,2.906682500865955276e+01,6.329108252033788773e+01,2.837926209872818006e+01,6.621122930515653593e+01,7.675075075075073983e+01,1.301301301301194258e+01
2.779322854681740651e+01,6.915513569661708004e+01,2.915243191487112639e+01,6.331111600087071167e+01,2.847283023084426645e+01,6.623312584874389586e+01,7.690690690690689735e+01,1.301301301301312741e+01
2.789482228303723943e+01,6.917861850327882678e+01,2.923809310310123877e+01,6.333091609088089768e+01,2.856645769306923910e+01,6.625476729707986578e+01,7.706306306306305487e+01,1.301301301301312741e+01
2.799647964281635026e+01,6.920182433552977841e+01,2.932380793705771893e+01,6.335048264329318357e+01,2.866014378993703460e+01,6.627615348941148454e+01,7.721921921921921239e+01,1.301301301301312741e+01
2.809819987104331673e+01,6.922475302099691419e+01,2.940957578004880091e+01,6.336981551276677749e+01,2.875388782554605882e+01,6.629728426688184584e+01,7.737537537537536991e+01,1.301301301301312741e+01
2.819998221213877798e+01,6.924740438936554199e+01,2.949539599498992715e+01,6.338891455569686428e+01,2.884768910356435256e+01,6.631815947253120669e+01,7.753153153153154165e+01,1.301301301301431046e+01
2.830182591006170512e+01,6.926977827238096097e+01,2.958126794440775953e+01,6.340777963021560737e+01,2.894154692723473232e+01,6.633877895129828062e+01,7.768768768768769917e+01,1.301301301301312741e+01
